cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;7;1;D_KTC;I;1.41;0.0;11;11.000;4.41;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4456.00;31103;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4062625306.00;33508495.41;999995721197.39;60.84;25.78;100.00;0;65.00;64.00;16771.55;260418.78;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;12;12.000;4.85;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4510.00;31099;0;0;0;0;0;0;0;0;7768;0;7768;53.00;4062228417.53;32751061.99;999995299745.19;60.54;25.19;100.00;0;64.00;63.00;16769.76;260418.89;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;13;13.000;5.29;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4468.00;31100;0;0;0;0;0;0;0;0;7768;0;7768;53.00;4061831826.04;32007512.56;999994852360.88;60.24;24.62;100.00;0;62.00;65.00;16767.77;260419.02;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;14;14.000;5.73;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4477.00;31112;0;0;0;0;0;0;0;0;7768;0;7768;53.00;4061434538.78;31259702.81;999994401679.69;59.93;24.05;100.00;0;63.00;63.00;16765.47;260419.16;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;15;15.000;6.17;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4462.00;31095;0;0;0;0;0;0;0;0;7768;0;7768;56.00;4061037680.43;30523060.05;999993960003.29;59.63;23.48;100.00;0;63.00;64.00;16764.19;260419.24;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;16;16.000;6.61;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4456.00;31086;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4060640573.10;29756610.21;999993509839.98;59.32;22.89;100.00;0;62.00;64.00;16763.48;260419.29;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;17;17.000;7.04;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4488.00;31095;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4060243932.11;29020103.70;999993074864.54;59.02;22.32;100.00;0;63.00;64.00;16762.33;260419.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;18;18.000;7.48;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4458.00;31111;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4059847033.47;28279811.01;999992627667.98;58.72;21.75;100.00;0;62.00;63.00;16760.14;260419.50;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;19;19.000;7.92;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4479.00;31097;0;0;0;0;0;0;0;0;7768;0;7768;55.00;4059450023.72;27534696.93;999992186965.26;58.41;21.18;100.00;0;63.00;64.00;16758.81;260419.59;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;20;20.000;8.36;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4486.00;31110;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4059053159.56;26797754.49;999991731107.51;58.11;20.61;100.00;0;63.00;65.00;16756.53;260419.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;21;21.000;8.80;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4466.00;31093;0;0;0;0;0;0;0;0;7768;0;7768;54.00;4058656313.46;26059384.32;999991298388.81;57.80;20.05;100.00;0;63.00;63.00;16755.30;260419.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;22;22.000;9.24;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4468.00;31104;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4058259083.79;25285739.49;999990847730.30;57.50;19.45;100.00;0;63.00;63.00;16753.39;260419.93;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;23;23.000;9.68;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4528.00;31103;0;0;0;0;0;0;0;0;7768;0;7768;54.00;4057862342.00;24530568.38;999990403169.82;57.20;18.87;100.00;0;63.00;63.00;16751.91;260420.02;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;24;24.000;10.12;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4468.00;31095;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4057465246.22;23787433.02;999989950633.94;56.89;18.30;100.00;0;63.00;63.00;16750.33;260420.12;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;25;25.000;10.56;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4472.00;31092;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4057068052.13;23040131.87;999989496880.15;56.59;17.72;100.00;0;63.00;63.00;16749.27;260420.19;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;26;26.000;11.00;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4470.00;31124;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4056670687.53;22288650.71;999989049844.51;56.28;17.15;100.00;0;63.00;63.00;16746.19;260420.39;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;27;27.000;11.44;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4497.00;31107;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4056272712.97;21552993.62;999988616472.54;55.98;16.58;100.00;0;63.00;63.00;16744.52;260420.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;28;28.000;11.88;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4473.00;31100;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4055875075.09;20809391.44;999988170896.17;55.67;16.01;100.00;0;62.00;63.00;16742.96;260420.59;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;29;29.000;12.32;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4478.00;31095;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4055477753.90;20095401.06;999987715734.74;55.37;15.46;100.00;0;65.00;64.00;16741.77;260420.67;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;30;30.000;12.76;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4475.00;31098;0;0;0;0;0;0;0;0;7768;0;7768;56.00;4055080386.38;19335371.64;999987267370.32;55.07;14.87;100.00;0;64.00;62.00;16740.47;260420.75;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;31;31.000;13.20;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4496.00;31113;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4054684160.75;18581558.25;999986810214.35;54.76;14.29;100.00;0;62.00;63.00;16738.48;260420.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;32;32.000;13.63;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4483.00;31097;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4054287879.51;17836946.08;999986353334.95;54.46;13.72;100.00;0;63.00;63.00;16737.01;260420.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;33;33.000;14.07;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4486.00;31104;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4053891064.34;17095526.77;999985903705.92;54.15;13.15;100.00;0;63.00;63.00;16735.51;260421.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;34;34.000;14.51;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4539.00;31109;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4053494376.47;16345463.98;999985453046.89;53.85;12.57;100.00;0;63.00;63.00;16733.38;260421.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;35;35.000;14.95;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4485.00;31114;0;0;0;0;0;0;0;0;7768;0;7768;53.00;4053098355.88;15603423.77;999985006776.26;53.55;12.00;100.00;0;64.00;63.00;16731.00;260421.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;36;36.000;15.39;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4483.00;31112;0;0;0;0;0;0;0;0;7768;0;7768;54.00;4052701664.84;14851308.93;999984558448.12;53.24;11.42;100.00;0;63.00;63.00;16728.87;260421.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;37;37.000;15.82;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4482.00;31109;0;0;0;0;0;0;0;0;7768;0;7768;76.00;4052304739.80;14103596.36;999984103775.23;52.94;10.85;100.00;0;64.00;63.00;16726.91;260421.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;38;38.000;16.27;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4505.00;31102;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4051907530.02;13349576.15;999983658739.93;52.64;10.27;100.00;0;63.00;64.00;16725.48;260421.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;39;39.000;16.70;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4493.00;31094;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4051510230.91;12598226.35;999983209647.73;52.33;9.69;100.00;0;63.00;63.00;16724.36;260421.77;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;40;40.000;17.14;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4491.00;31111;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4051113400.06;11844119.43;999982758573.65;52.03;9.11;100.00;0;63.00;63.00;16722.26;260421.90;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;41;41.000;17.58;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4509.00;31123;0;0;0;0;0;0;0;0;7768;0;7768;54.00;4050715926.88;11095899.80;999982319174.62;51.72;8.54;100.00;0;64.00;63.00;16719.96;260422.05;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;42;42.000;18.02;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4493.00;31096;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4050319209.38;10348097.33;999981903272.79;51.42;7.96;100.00;0;63.00;63.00;16718.95;260422.11;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;43;43.000;18.46;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4508.00;31101;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4049922587.01;9580377.86;999981459126.55;51.12;7.37;100.00;0;63.00;63.00;16717.93;260422.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;44;44.000;18.90;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4496.00;31104;0;0;0;0;0;0;0;0;7768;0;7768;54.00;4049525834.25;8837770.68;999981008112.47;50.81;6.80;100.00;0;63.00;63.00;16716.35;260422.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;45;45.000;19.34;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4508.00;31109;0;0;0;0;0;0;0;0;7768;0;7768;55.00;4049129039.25;8091248.72;999980565226.56;50.51;6.22;100.00;0;63.00;63.00;16714.53;260422.39;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;46;46.000;19.78;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4500.00;31115;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4048732391.26;7348969.15;999980128546.93;50.20;5.65;100.00;0;62.00;63.00;16712.83;260422.50;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;47;47.000;20.21;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4499.00;31102;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4048335489.83;6578393.21;999979680445.12;49.90;5.06;100.00;0;63.00;63.00;16711.47;260422.59;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;48;48.000;20.65;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4518.00;31114;0;0;0;0;0;0;0;0;7768;0;7768;53.00;4047938697.98;5839583.56;999979249921.15;49.60;4.49;100.00;0;63.00;63.00;16709.42;260422.72;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;49;49.000;21.09;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4537.00;31118;0;0;0;0;0;0;0;0;7768;0;7768;55.00;4047542150.09;5077991.00;999978800574.54;49.29;3.91;100.00;0;63.00;63.00;16707.43;260422.84;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;50;50.000;21.53;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4507.00;31110;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4047145587.64;4322214.53;999978357812.08;48.99;3.32;100.00;0;62.00;63.00;16705.86;260422.94;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;51;51.000;21.97;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;1.00;0;0;0;0;0;0;4507.00;31107;0;0;0;0;0;0;0;0;7768;0;7768;52.00;4046747960.68;3578755.38;999977907119.72;48.68;2.75;100.00;0;63.00;62.00;16704.43;260423.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;52;52.000;22.41;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4518.00;31109;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4046350826.62;2827846.23;999977464418.10;48.38;2.18;100.00;0;63.00;65.00;16702.94;260423.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;53;53.000;22.85;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4509.00;31118;0;0;0;0;0;0;0;0;7768;0;7768;55.00;4045954466.45;2067081.51;999977033402.70;48.08;1.59;100.00;0;63.00;64.00;16701.11;260423.24;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;54;54.000;23.29;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4511.00;31110;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4045557642.82;1308064.76;999976591018.57;47.77;1.01;100.00;0;62.00;63.00;16699.73;260423.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;55;55.000;23.73;251;0;251;7768;30.9;1;1;251.00;251;7768;3.71;9.00;0.00;0;0;0;0;0;0;4508.00;31108;0;0;0;0;0;0;0;0;7768;0;7768;51.00;4045160137.73;548940.72;999976144924.79;47.47;0.42;100.00;0;62.00;63.00;16698.25;260423.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;56;56.000;24.16;251;1;250;7720;30.9;1;1;251.00;250;7720;3.71;9.00;1.00;4;4;0;4;0;4;4243.00;30969;10;10;10;0;0;1;0;48;7720;0;7720;53.00;4044764144.08;0.00;999975711937.93;47.17;0.00;100.00;0;57.00;58.00;16763.31;260943.80;56.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;57;57.000;24.59;251;1;250;7720;30.9;1;1;251.00;250;7720;3.71;9.00;1.00;0;0;0;0;0;0;4189.00;30921;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4044370795.90;0.00;999975239694.74;46.86;0.00;100.00;0;60.00;57.00;16761.79;260943.89;56.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;58;58.000;25.01;251;1;250;7720;30.9;1;1;251.00;250;7720;3.71;9.00;1.00;0;0;0;0;0;0;4194.00;30934;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4043978117.61;0.00;999974795173.88;46.56;0.00;100.00;0;59.00;74.00;16759.47;260944.04;56.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;59;59.000;25.44;251;1;250;7720;30.9;1;1;251.00;250;7720;3.71;9.00;1.00;0;0;0;0;0;0;4256.00;30916;0;0;0;0;0;0;0;0;7720;0;7720;51.00;4043584782.36;0.00;999974339901.68;46.26;0.00;100.00;0;58.00;58.00;16758.16;260944.12;56.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;60;60.000;25.87;251;1;250;7720;30.9;1;1;251.00;250;7720;3.71;9.00;0.00;0;0;0;0;0;0;4232.00;30916;0;0;0;0;0;0;0;0;7720;0;7720;50.00;4043191557.90;0.00;999973875947.57;45.96;0.00;100.00;0;58.00;60.00;16756.83;260944.21;56.00;-1.00;-1.00;-1.00;-1.00
